Date,Symbol,Series,Open,High,Low,Close
2020-08-12,KOTAKBANK,EQ,1350.0,1354.85,1333.55,1335.1
2020-08-13,KOTAKBANK,EQ,1341.9,1358.5,1333.95,1336.25
2020-08-14,KOTAKBANK,EQ,1337.55,1346.8,1302.3,1307.45
2020-08-17,KOTAKBANK,EQ,1320.1,1333.55,1312.2,1327.55
2020-08-18,KOTAKBANK,EQ,1318.6,1374.95,1318.0,1369.35
2020-08-19,KOTAKBANK,EQ,1372.35,1380.9,1349.95,1355.6
2020-08-20,KOTAKBANK,EQ,1343.0,1350.0,1330.15,1338.35
2020-08-21,KOTAKBANK,EQ,1342.0,1352.0,1331.05,1339.4
2020-08-24,KOTAKBANK,EQ,1347.6,1396.5,1342.35,1387.25
2020-08-25,KOTAKBANK,EQ,1392.0,1405.0,1380.55,1400.1
2020-08-26,KOTAKBANK,EQ,1410.0,1441.65,1403.2,1436.7
2020-08-27,KOTAKBANK,EQ,1441.0,1445.85,1411.55,1420.0
2020-08-28,KOTAKBANK,EQ,1410.0,1474.0,1401.0,1467.1
2020-08-31,KOTAKBANK,EQ,1488.0,1501.5,1374.0,1401.35
2020-09-01,KOTAKBANK,EQ,1419.85,1442.0,1386.1,1430.65
2020-09-02,KOTAKBANK,EQ,1425.0,1437.5,1407.15,1423.5
2020-09-03,KOTAKBANK,EQ,1433.8,1437.0,1390.0,1396.7
2020-09-04,KOTAKBANK,EQ,1380.0,1394.7,1354.0,1380.05
2020-09-07,KOTAKBANK,EQ,1379.0,1379.0,1356.4,1368.75
2020-09-08,KOTAKBANK,EQ,1371.9,1372.15,1347.7,1350.7
2020-09-09,KOTAKBANK,EQ,1343.0,1350.25,1313.1,1326.15
2020-09-10,KOTAKBANK,EQ,1330.0,1343.05,1315.1,1319.5
2020-09-11,KOTAKBANK,EQ,1317.0,1336.2,1311.0,1330.35
2020-09-14,KOTAKBANK,EQ,1337.0,1347.95,1300.0,1304.7
2020-09-15,KOTAKBANK,EQ,1308.1,1328.85,1289.0,1323.95
2020-09-16,KOTAKBANK,EQ,1324.0,1332.0,1300.55,1325.4
2020-09-17,KOTAKBANK,EQ,1315.0,1326.6,1301.2,1305.1
2020-09-18,KOTAKBANK,EQ,1313.1,1314.0,1262.5,1277.1
2020-09-21,KOTAKBANK,EQ,1276.0,1319.45,1273.15,1287.85
2020-09-22,KOTAKBANK,EQ,1288.05,1301.5,1261.7,1270.55
2020-09-23,KOTAKBANK,EQ,1280.05,1287.45,1265.15,1275.4
2020-09-24,KOTAKBANK,EQ,1267.0,1284.9,1236.0,1246.1
2020-09-25,KOTAKBANK,EQ,1255.05,1258.4,1230.6,1253.05
2020-09-28,KOTAKBANK,EQ,1258.0,1283.95,1253.65,1278.7
2020-09-29,KOTAKBANK,EQ,1286.8,1292.9,1259.1,1263.25
2020-09-30,KOTAKBANK,EQ,1263.25,1276.95,1252.0,1268.2
2020-10-01,KOTAKBANK,EQ,1280.0,1309.8,1278.9,1305.05
2020-10-05,KOTAKBANK,EQ,1310.0,1333.7,1308.6,1314.6
2020-10-06,KOTAKBANK,EQ,1325.0,1342.0,1311.05,1338.25
2020-10-07,KOTAKBANK,EQ,1339.9,1340.0,1321.85,1324.7
2020-10-08,KOTAKBANK,EQ,1326.5,1341.25,1311.25,1320.1
2020-10-09,KOTAKBANK,EQ,1323.0,1338.25,1305.6,1319.85
2020-10-12,KOTAKBANK,EQ,1328.0,1358.2,1307.5,1312.9
2020-10-13,KOTAKBANK,EQ,1319.65,1349.7,1307.2,1344.95
2020-10-14,KOTAKBANK,EQ,1335.25,1358.0,1324.15,1353.35
2020-10-15,KOTAKBANK,EQ,1353.35,1365.95,1301.25,1309.55
2020-10-16,KOTAKBANK,EQ,1308.5,1343.3,1308.5,1336.55
2020-10-19,KOTAKBANK,EQ,1350.0,1380.0,1333.5,1376.7
2020-10-20,KOTAKBANK,EQ,1371.7,1386.0,1355.5,1368.8
2020-10-21,KOTAKBANK,EQ,1375.0,1400.0,1358.65,1393.3
2020-10-22,KOTAKBANK,EQ,1388.0,1405.0,1377.55,1393.05
2020-10-23,KOTAKBANK,EQ,1400.0,1407.7,1378.25,1383.05
2020-10-26,KOTAKBANK,EQ,1399.0,1429.0,1347.35,1416.9
2020-10-27,KOTAKBANK,EQ,1452.5,1602.0,1452.5,1587.65
2020-10-28,KOTAKBANK,EQ,1575.0,1575.0,1541.0,1551.35
2020-10-29,KOTAKBANK,EQ,1532.0,1588.8,1525.0,1570.9
2020-10-30,KOTAKBANK,EQ,1574.0,1574.65,1518.6,1547.4
2020-11-02,KOTAKBANK,EQ,1555.0,1604.8,1534.8,1580.7
2020-11-03,KOTAKBANK,EQ,1581.0,1601.5,1570.2,1593.6
2020-11-04,KOTAKBANK,EQ,1589.0,1635.8,1578.0,1630.7
2020-11-05,KOTAKBANK,EQ,1643.0,1680.0,1632.05,1675.45
2020-11-06,KOTAKBANK,EQ,1660.0,1725.0,1650.0,1718.05
2020-11-09,KOTAKBANK,EQ,1730.0,1751.8,1700.3,1728.15
2020-11-10,KOTAKBANK,EQ,1731.0,1794.45,1725.45,1752.95
2020-11-11,KOTAKBANK,EQ,1774.0,1818.45,1760.0,1807.85
2020-11-12,KOTAKBANK,EQ,1799.0,1799.0,1748.45,1754.75
2020-11-13,KOTAKBANK,EQ,1749.9,1774.8,1720.35,1763.3
2020-11-14,KOTAKBANK,EQ,1773.95,1775.0,1764.9,1770.55
2020-11-17,KOTAKBANK,EQ,1771.8,1802.0,1764.5,1796.65
2020-11-18,KOTAKBANK,EQ,1791.5,1849.8,1784.15,1830.6
2020-11-19,KOTAKBANK,EQ,1819.0,1860.7,1816.05,1826.35
2020-11-20,KOTAKBANK,EQ,1820.0,1899.0,1812.1,1889.4
2020-11-23,KOTAKBANK,EQ,1892.4,1905.3,1871.15,1897.85
2020-11-24,KOTAKBANK,EQ,1896.0,1948.4,1890.85,1924.9
2020-11-25,KOTAKBANK,EQ,1939.0,1939.0,1853.1,1862.45
2020-11-26,KOTAKBANK,EQ,1875.0,1900.05,1850.05,1889.1
2020-11-27,KOTAKBANK,EQ,1895.0,1925.15,1846.95,1907.1
2020-12-01,KOTAKBANK,EQ,1930.0,1930.0,1864.55,1875.85
2020-12-02,KOTAKBANK,EQ,1880.0,1883.65,1809.0,1814.2
2020-12-03,KOTAKBANK,EQ,1836.0,1844.0,1811.7,1821.0
2020-12-04,KOTAKBANK,EQ,1828.0,1857.0,1802.4,1846.25
2020-12-07,KOTAKBANK,EQ,1849.45,1856.0,1805.0,1820.55
2020-12-08,KOTAKBANK,EQ,1832.3,1839.0,1817.25,1833.8
2020-12-09,KOTAKBANK,EQ,1836.1,1889.0,1836.1,1883.55
2020-12-10,KOTAKBANK,EQ,1900.0,1919.9,1859.85,1903.3
2020-12-11,KOTAKBANK,EQ,1893.5,1928.7,1893.5,1920.4
2020-12-14,KOTAKBANK,EQ,1934.0,1946.9,1899.0,1939.35
2020-12-15,KOTAKBANK,EQ,1948.0,1958.0,1919.3,1951.15
2020-12-16,KOTAKBANK,EQ,1965.0,1965.0,1936.55,1952.55
2020-12-17,KOTAKBANK,EQ,1965.0,1969.0,1942.55,1965.45
2020-12-18,KOTAKBANK,EQ,1963.8,1963.8,1921.35,1949.35
2020-12-21,KOTAKBANK,EQ,1935.0,1959.0,1907.6,1920.85
2020-12-22,KOTAKBANK,EQ,1930.0,1930.25,1886.1,1902.95
2020-12-23,KOTAKBANK,EQ,1901.0,1924.8,1892.5,1920.75
2020-12-24,KOTAKBANK,EQ,1918.0,1978.0,1917.0,1960.6
2020-12-28,KOTAKBANK,EQ,1963.0,1996.1,1962.1,1988.9
2020-12-29,KOTAKBANK,EQ,1983.0,2017.0,1983.0,1999.3
2020-12-30,KOTAKBANK,EQ,2003.2,2027.0,1999.0,2017.95
2020-12-31,KOTAKBANK,EQ,2016.7,2018.75,1987.0,1995.6
2021-01-01,KOTAKBANK,EQ,1996.9,2007.95,1990.7,1994.05
2021-01-04,KOTAKBANK,EQ,2004.0,2005.95,1955.0,1965.55
2021-01-05,KOTAKBANK,EQ,1959.5,1964.4,1935.0,1959.75
2021-01-06,KOTAKBANK,EQ,1973.9,1979.0,1948.4,1970.4
2021-01-07,KOTAKBANK,EQ,1984.0,1984.0,1947.5,1952.4
2021-01-08,KOTAKBANK,EQ,1972.0,1976.0,1946.25,1970.7
2021-01-11,KOTAKBANK,EQ,1960.0,1966.9,1935.4,1938.15
2021-01-12,KOTAKBANK,EQ,1929.8,1930.1,1895.85,1903.45
2021-01-13,KOTAKBANK,EQ,1911.0,1911.0,1877.0,1882.1
2021-01-14,KOTAKBANK,EQ,1892.0,1905.0,1871.05,1892.65
2021-01-15,KOTAKBANK,EQ,1894.2,1904.0,1854.05,1863.9
2021-01-18,KOTAKBANK,EQ,1870.5,1872.25,1838.85,1846.95
2021-01-19,KOTAKBANK,EQ,1856.1,1892.0,1845.25,1887.0
2021-01-20,KOTAKBANK,EQ,1890.0,1890.0,1869.45,1883.6
2021-01-21,KOTAKBANK,EQ,1900.0,1904.9,1845.75,1857.8
2021-01-22,KOTAKBANK,EQ,1850.0,1875.0,1824.5,1828.0
2021-01-25,KOTAKBANK,EQ,1845.0,1867.4,1775.0,1794.4
2021-01-27,KOTAKBANK,EQ,1798.0,1823.45,1746.35,1764.7
2021-01-28,KOTAKBANK,EQ,1731.0,1764.45,1701.0,1722.85
2021-01-29,KOTAKBANK,EQ,1749.85,1749.85,1704.0,1712.95
2021-02-01,KOTAKBANK,EQ,1730.0,1809.8,1696.05,1801.5
2021-02-02,KOTAKBANK,EQ,1830.0,1879.1,1800.05,1861.3
2021-02-03,KOTAKBANK,EQ,1870.0,1883.15,1820.0,1852.2
2021-02-04,KOTAKBANK,EQ,1839.0,1915.0,1831.0,1910.4
2021-02-05,KOTAKBANK,EQ,1915.0,1998.5,1913.15,1982.7
2021-02-08,KOTAKBANK,EQ,2000.0,2030.0,1951.5,1957.15
2021-02-09,KOTAKBANK,EQ,1960.0,1975.0,1937.85,1949.15
2021-02-10,KOTAKBANK,EQ,1950.0,1962.9,1937.0,1952.05
2021-02-11,KOTAKBANK,EQ,1949.2,1984.75,1941.25,1961.0
2021-02-12,KOTAKBANK,EQ,1960.0,1975.0,1946.0,1951.05
2021-02-15,KOTAKBANK,EQ,1960.0,1999.0,1957.0,1985.95
2021-02-16,KOTAKBANK,EQ,2000.0,2049.0,1998.0,2019.65
2021-02-17,KOTAKBANK,EQ,2015.1,2023.5,1969.15,1989.45
2021-02-18,KOTAKBANK,EQ,1979.15,1984.85,1938.1,1945.45
2021-02-19,KOTAKBANK,EQ,1942.25,1969.85,1925.1,1938.75
2021-02-22,KOTAKBANK,EQ,1938.75,1962.05,1921.6,1949.6
2021-02-23,KOTAKBANK,EQ,1965.0,1965.0,1866.0,1872.95
2021-02-24,KOTAKBANK,EQ,1889.1,1924.0,1852.05,1911.2
2021-02-25,KOTAKBANK,EQ,1927.0,1965.2,1887.55,1895.5
2021-02-26,KOTAKBANK,EQ,1869.0,1869.0,1773.0,1780.35
2021-03-01,KOTAKBANK,EQ,1811.0,1854.9,1801.4,1845.4
2021-03-02,KOTAKBANK,EQ,1845.0,1868.4,1820.1,1844.65
2021-03-03,KOTAKBANK,EQ,1855.0,1908.75,1851.2,1899.5
2021-03-04,KOTAKBANK,EQ,1863.9,1910.4,1850.0,1897.7
2021-03-05,KOTAKBANK,EQ,1875.5,1928.3,1868.0,1922.5
2021-03-08,KOTAKBANK,EQ,1920.0,1947.85,1893.3,1915.85
2021-03-09,KOTAKBANK,EQ,1917.8,1991.0,1917.8,1978.95
2021-03-10,KOTAKBANK,EQ,1983.25,1999.35,1957.2,1963.95
2021-03-12,KOTAKBANK,EQ,1979.0,1980.0,1912.0,1935.15
2021-03-15,KOTAKBANK,EQ,1944.0,1944.0,1893.1,1918.65
2021-03-16,KOTAKBANK,EQ,1925.1,1941.7,1900.0,1903.2
2021-03-17,KOTAKBANK,EQ,1903.2,1917.7,1861.0,1868.35
2021-03-18,KOTAKBANK,EQ,1881.0,1892.9,1825.1,1830.4
2021-03-19,KOTAKBANK,EQ,1818.45,1872.0,1814.05,1834.15
2021-03-22,KOTAKBANK,EQ,1833.0,1849.95,1805.0,1822.65
